,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
131,2018-01-14,50,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5192.0
132,2018-01-21,72,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7476.48
133,2018-01-28,83,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8618.72
134,2018-02-04,94,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,9760.96
135,2018-02-11,46,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4776.64
136,2018-02-18,60,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6230.4
137,2018-02-25,67,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6957.28
138,2018-03-04,78,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8099.52
139,2018-03-11,63,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6541.92
140,2018-03-18,56,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5815.04
141,2018-03-25,83,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8618.72
142,2018-04-01,56,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5815.04
143,2018-04-08,75,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7788.0
144,2018-04-15,49,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5088.16
145,2018-04-22,78,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8099.52
146,2018-04-29,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6749.6
147,2018-05-06,76,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7891.84
148,2018-05-13,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6022.72
