,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
21,2015-12-06,39,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4949.88
22,2015-12-13,37,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4696.04
23,2015-12-20,29,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3680.68
24,2015-12-27,26,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3299.92
25,2016-01-03,43,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5457.56
26,2016-01-10,35,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4442.2
27,2016-01-17,32,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4061.44
28,2016-01-24,38,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4822.96
29,2016-01-31,48,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6092.16
30,2016-02-07,36,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4569.12
31,2016-02-14,47,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5965.24
32,2016-02-21,41,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5203.72
33,2016-02-28,36,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4569.12
34,2016-03-06,33,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4188.36
35,2016-03-13,46,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5838.32
36,2016-03-20,31,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3934.52
37,2016-03-27,42,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5330.64
38,2016-04-03,39,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4949.88
39,2016-04-10,33,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4188.36
40,2016-04-17,41,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5203.72
41,2016-04-24,50,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6346.0
42,2016-05-01,34,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4315.28
43,2016-05-08,36,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4569.12
44,2016-05-15,55,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,6980.6
45,2016-05-22,26,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3299.92
46,2016-05-29,38,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4822.96
47,2016-06-05,40,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5076.8
48,2016-06-12,29,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3680.68
49,2016-06-19,39,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4949.88
50,2016-06-26,40,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,5076.8
51,2016-07-03,24,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3046.08
52,2016-07-10,31,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,3934.52
53,2016-07-17,34,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4315.28
54,2016-07-24,36,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4569.12
55,2016-07-31,36,False,Marketing,Infographic,Infographic template,2307.6923076923076,23076.923076923078,100,12692,4569.12
