,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
130,2018-01-07,61,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,774.09
131,2018-01-14,50,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,634.5
132,2018-01-21,50,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,634.5
133,2018-01-28,20,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,253.8
134,2018-02-04,61,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,774.09
135,2018-02-11,41,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,520.29
136,2018-02-18,50,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,634.5
137,2018-02-25,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
138,2018-03-04,69,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,875.61
139,2018-03-11,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
140,2018-03-18,30,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,380.7
141,2018-03-25,41,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,520.29
142,2018-04-01,54,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,685.26
143,2018-04-08,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
144,2018-04-15,34,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,431.46
145,2018-04-22,60,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,761.4
146,2018-04-29,55,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,697.95
147,2018-05-06,20,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,253.8
148,2018-05-13,61,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,774.09
149,2018-05-20,31,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,393.39
150,2018-05-27,61,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,774.09
151,2018-06-03,30,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,380.7
152,2018-06-10,26,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,329.94
153,2018-06-17,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
154,2018-06-24,81,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,1027.89
155,2018-07-01,40,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,507.6
156,2018-07-08,30,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,380.7
157,2018-07-15,83,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,1053.27
158,2018-07-22,41,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,520.29
159,2018-07-29,20,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,253.8
160,2018-08-05,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
161,2018-08-12,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
162,2018-08-19,34,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,431.46
163,2018-08-26,40,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,507.6
164,2018-09-02,59,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,748.71
165,2018-09-09,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
166,2018-09-16,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
167,2018-09-23,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
168,2018-09-30,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
169,2018-10-07,20,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,253.8
170,2018-10-14,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
171,2018-10-21,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
172,2018-10-28,20,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,253.8
173,2018-11-04,52,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,659.88
174,2018-11-11,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
