,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
115,2017-09-24,32,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,406.08
116,2017-10-01,25,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,317.25
117,2017-10-08,19,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,241.11
118,2017-10-15,34,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,431.46
119,2017-10-22,46,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,583.74
120,2017-10-29,25,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,317.25
121,2017-11-05,66,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,837.54
122,2017-11-12,36,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,456.84
123,2017-11-19,16,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,203.04
124,2017-11-26,48,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,609.12
125,2017-12-03,25,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,317.25
126,2017-12-10,18,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,228.42
127,2017-12-17,13,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,164.97
128,2017-12-24,14,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,177.66
129,2017-12-31,58,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,736.02
130,2018-01-07,54,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,685.26
131,2018-01-14,32,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,406.08
132,2018-01-21,24,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,304.56
133,2018-01-28,32,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,406.08
134,2018-02-04,12,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,152.28
135,2018-02-11,36,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,456.84
136,2018-02-18,12,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,152.28
137,2018-02-25,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
138,2018-03-04,23,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,291.87
139,2018-03-11,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
