,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
95,2017-05-07,51,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,117.6923076923077
96,2017-05-14,55,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,126.92307692307693
97,2017-05-21,28,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,64.61538461538461
98,2017-05-28,0,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
99,2017-06-04,27,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,62.30769230769231
100,2017-06-11,55,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,126.92307692307693
101,2017-06-18,54,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,124.61538461538461
102,2017-06-25,42,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,96.92307692307693
103,2017-07-02,57,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,131.53846153846155
104,2017-07-09,37,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,85.38461538461539
105,2017-07-16,28,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,64.61538461538461
106,2017-07-23,83,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,191.53846153846152
107,2017-07-30,27,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,62.30769230769231
108,2017-08-06,27,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,62.30769230769231
109,2017-08-13,41,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,94.61538461538461
110,2017-08-20,45,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,103.84615384615385
111,2017-08-27,27,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,62.30769230769231
112,2017-09-03,27,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,62.30769230769231
113,2017-09-10,0,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
114,2017-09-17,52,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,120.0
115,2017-09-24,53,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,122.3076923076923
116,2017-10-01,52,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,120.0
117,2017-10-08,43,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,99.23076923076924
118,2017-10-15,26,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,60.0
119,2017-10-22,26,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,60.0
120,2017-10-29,26,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,60.0
121,2017-11-05,51,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,117.6923076923077
122,2017-11-12,50,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,115.38461538461539
123,2017-11-19,38,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,87.6923076923077
124,2017-11-26,100,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,230.76923076923077
125,2017-12-03,38,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,87.6923076923077
126,2017-12-10,63,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,145.3846153846154
127,2017-12-17,40,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,92.3076923076923
128,2017-12-24,85,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,196.15384615384616
129,2017-12-31,44,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,101.53846153846155
130,2018-01-07,37,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,85.38461538461539
131,2018-01-14,37,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,85.38461538461539
132,2018-01-21,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
133,2018-01-28,37,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,85.38461538461539
134,2018-02-04,49,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,113.07692307692308
135,2018-02-11,58,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,133.84615384615384
136,2018-02-18,49,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,113.07692307692308
137,2018-02-25,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
138,2018-03-04,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
139,2018-03-11,32,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,73.84615384615385
140,2018-03-18,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
141,2018-03-25,34,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,78.46153846153847
142,2018-04-01,0,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
143,2018-04-08,40,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,92.3076923076923
144,2018-04-15,32,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,73.84615384615385
145,2018-04-22,73,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,168.46153846153848
146,2018-04-29,0,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
147,2018-05-06,37,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,85.38461538461539
148,2018-05-13,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
149,2018-05-20,50,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,115.38461538461539
150,2018-05-27,66,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,152.3076923076923
151,2018-06-03,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
152,2018-06-10,48,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,110.76923076923077
153,2018-06-17,37,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,85.38461538461539
154,2018-06-24,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
155,2018-07-01,49,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,113.07692307692308
156,2018-07-08,49,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,113.07692307692308
157,2018-07-15,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
158,2018-07-22,0,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
159,2018-07-29,49,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,113.07692307692308
160,2018-08-05,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
161,2018-08-12,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
162,2018-08-19,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
163,2018-08-26,49,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,113.07692307692308
164,2018-09-02,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
165,2018-09-09,48,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,110.76923076923077
166,2018-09-16,48,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,110.76923076923077
167,2018-09-23,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
168,2018-09-30,40,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,92.3076923076923
169,2018-10-07,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
170,2018-10-14,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
171,2018-10-21,48,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,110.76923076923077
172,2018-10-28,61,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,140.76923076923077
173,2018-11-04,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
174,2018-11-11,48,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,110.76923076923077
175,2018-11-18,60,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,138.46153846153845
176,2018-11-25,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
177,2018-12-02,40,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,92.3076923076923
178,2018-12-09,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
179,2018-12-16,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
180,2018-12-23,27,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,62.30769230769231
181,2018-12-30,26,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,60.0
182,2019-01-06,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
183,2019-01-13,0,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
184,2019-01-20,23,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,53.07692307692307
185,2019-01-27,23,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,53.07692307692307
186,2019-02-03,0,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
187,2019-02-10,35,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,80.76923076923077
188,2019-02-17,23,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,53.07692307692307
189,2019-02-24,23,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,53.07692307692307
190,2019-03-03,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
191,2019-03-10,35,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,80.76923076923077
192,2019-03-17,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
193,2019-03-24,35,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,80.76923076923077
194,2019-03-31,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
195,2019-04-07,48,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,110.76923076923077
196,2019-04-14,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
197,2019-04-21,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
198,2019-04-28,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
199,2019-05-05,48,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,110.76923076923077
200,2019-05-12,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
201,2019-05-19,71,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,163.84615384615387
202,2019-05-26,58,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,133.84615384615384
203,2019-06-02,46,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,106.15384615384615
204,2019-06-09,23,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,53.07692307692307
205,2019-06-16,40,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,92.3076923076923
206,2019-06-23,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
207,2019-06-30,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
208,2019-07-07,71,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,163.84615384615387
209,2019-07-14,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
210,2019-07-21,49,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,113.07692307692308
211,2019-07-28,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
212,2019-08-04,24,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,55.38461538461539
213,2019-08-11,49,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,113.07692307692308
214,2019-08-18,47,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,108.46153846153845
215,2019-08-25,23,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,53.07692307692307
216,2019-09-01,46,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,106.15384615384615
217,2019-09-08,22,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,50.769230769230774
218,2019-09-15,22,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,50.769230769230774
219,2019-09-22,45,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,103.84615384615385
220,2019-09-29,45,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,103.84615384615385
221,2019-10-06,44,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,101.53846153846155
222,2019-10-13,44,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,101.53846153846155
223,2019-10-20,55,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,126.92307692307693
224,2019-10-27,34,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,78.46153846153847
225,2019-11-03,66,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,152.3076923076923
226,2019-11-10,29,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,66.92307692307692
227,2019-11-17,22,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,50.769230769230774
228,2019-11-24,22,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,50.769230769230774
