,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
36,2016-03-20,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
37,2016-03-27,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
38,2016-04-03,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
39,2016-04-10,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
40,2016-04-17,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
41,2016-04-24,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
42,2016-05-01,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
43,2016-05-08,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
44,2016-05-15,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
45,2016-05-22,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
46,2016-05-29,69,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7164.96
47,2016-06-05,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
48,2016-06-12,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
49,2016-06-19,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
50,2016-06-26,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
51,2016-07-03,63,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6541.92
52,2016-07-10,54,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,5607.36
53,2016-07-17,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
54,2016-07-24,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
55,2016-07-31,62,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6438.08
56,2016-08-07,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
57,2016-08-14,57,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,5918.88
58,2016-08-21,62,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6438.08
59,2016-08-28,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
60,2016-09-04,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
61,2016-09-11,64,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6645.76
62,2016-09-18,64,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6645.76
63,2016-09-25,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
64,2016-10-02,62,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6438.08
65,2016-10-09,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
66,2016-10-16,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
67,2016-10-23,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
68,2016-10-30,74,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7684.16
69,2016-11-06,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
70,2016-11-13,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
71,2016-11-20,58,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6022.72
72,2016-11-27,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
73,2016-12-04,74,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7684.16
74,2016-12-11,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
75,2016-12-18,60,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6230.4
76,2016-12-25,39,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,4049.76
77,2017-01-01,59,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6126.56
78,2017-01-08,62,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6438.08
79,2017-01-15,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
80,2017-01-22,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
81,2017-01-29,79,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8203.36
82,2017-02-05,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
83,2017-02-12,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
84,2017-02-19,69,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7164.96
85,2017-02-26,78,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8099.52
86,2017-03-05,74,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7684.16
87,2017-03-12,78,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8099.52
88,2017-03-19,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
89,2017-03-26,80,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8307.2
90,2017-04-02,81,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8411.04
91,2017-04-09,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
92,2017-04-16,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
93,2017-04-23,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
94,2017-04-30,81,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8411.04
95,2017-05-07,76,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7891.84
96,2017-05-14,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
97,2017-05-21,69,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7164.96
98,2017-05-28,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
99,2017-06-04,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
100,2017-06-11,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
101,2017-06-18,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
102,2017-06-25,76,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7891.84
103,2017-07-02,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
104,2017-07-09,77,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7995.68
105,2017-07-16,77,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7995.68
106,2017-07-23,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
107,2017-07-30,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
108,2017-08-06,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
109,2017-08-13,69,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7164.96
110,2017-08-20,79,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8203.36
111,2017-08-27,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
112,2017-09-03,76,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7891.84
113,2017-09-10,76,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7891.84
114,2017-09-17,76,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7891.84
115,2017-09-24,81,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8411.04
116,2017-10-01,82,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8514.88
117,2017-10-08,83,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8618.72
118,2017-10-15,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
119,2017-10-22,77,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7995.68
120,2017-10-29,82,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8514.88
121,2017-11-05,78,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8099.52
122,2017-11-12,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
123,2017-11-19,62,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6438.08
124,2017-11-26,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
125,2017-12-03,76,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7891.84
126,2017-12-10,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
127,2017-12-17,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
128,2017-12-24,47,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,4880.48
129,2017-12-31,60,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6230.4
130,2018-01-07,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
131,2018-01-14,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
132,2018-01-21,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
133,2018-01-28,84,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8722.56
134,2018-02-04,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
135,2018-02-11,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
136,2018-02-18,76,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7891.84
137,2018-02-25,74,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7684.16
138,2018-03-04,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
139,2018-03-11,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
140,2018-03-18,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
141,2018-03-25,77,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7995.68
142,2018-04-01,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
143,2018-04-08,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
144,2018-04-15,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
145,2018-04-22,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
146,2018-04-29,83,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8618.72
147,2018-05-06,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
148,2018-05-13,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
149,2018-05-20,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
150,2018-05-27,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
151,2018-06-03,80,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8307.2
152,2018-06-10,64,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6645.76
153,2018-06-17,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
154,2018-06-24,74,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7684.16
155,2018-07-01,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
156,2018-07-08,74,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7684.16
157,2018-07-15,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
158,2018-07-22,69,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7164.96
159,2018-07-29,87,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,9034.08
160,2018-08-05,81,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8411.04
161,2018-08-12,79,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8203.36
162,2018-08-19,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
163,2018-08-26,79,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8203.36
164,2018-09-02,79,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8203.36
165,2018-09-09,74,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7684.16
166,2018-09-16,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
167,2018-09-23,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
168,2018-09-30,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
169,2018-10-07,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
170,2018-10-14,64,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6645.76
171,2018-10-21,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
172,2018-10-28,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
173,2018-11-04,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
174,2018-11-11,58,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6022.72
175,2018-11-18,56,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,5815.04
176,2018-11-25,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
177,2018-12-02,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
178,2018-12-09,62,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6438.08
179,2018-12-16,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
180,2018-12-23,34,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,3530.56
181,2018-12-30,51,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,5295.84
182,2019-01-06,63,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6541.92
183,2019-01-13,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
184,2019-01-20,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
185,2019-01-27,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
186,2019-02-03,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
187,2019-02-10,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
188,2019-02-17,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
189,2019-02-24,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
190,2019-03-03,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
191,2019-03-10,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
192,2019-03-17,61,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6334.24
193,2019-03-24,76,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7891.84
194,2019-03-31,78,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8099.52
195,2019-04-07,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
196,2019-04-14,62,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6438.08
197,2019-04-21,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
198,2019-04-28,78,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8099.52
199,2019-05-05,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
200,2019-05-12,64,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6645.76
201,2019-05-19,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
202,2019-05-26,59,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6126.56
203,2019-06-02,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
204,2019-06-09,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
205,2019-06-16,78,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8099.52
206,2019-06-23,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
207,2019-06-30,69,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7164.96
208,2019-07-07,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
209,2019-07-14,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
210,2019-07-21,70,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7268.8
211,2019-07-28,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
212,2019-08-04,69,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7164.96
213,2019-08-11,69,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7164.96
214,2019-08-18,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
215,2019-08-25,88,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,9137.92
216,2019-09-01,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
217,2019-09-08,68,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7061.12
218,2019-09-15,77,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7995.68
219,2019-09-22,82,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8514.88
220,2019-09-29,80,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8307.2
221,2019-10-06,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
222,2019-10-13,80,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8307.2
223,2019-10-20,75,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7788.0
224,2019-10-27,71,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7372.64
225,2019-11-03,82,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8514.88
226,2019-11-10,67,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6957.28
227,2019-11-17,73,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7580.32
228,2019-11-24,60,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6230.4
229,2019-12-01,78,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8099.52
230,2019-12-08,77,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7995.68
231,2019-12-15,84,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8722.56
232,2019-12-22,53,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,5503.52
233,2019-12-29,59,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6126.56
234,2020-01-05,72,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7476.48
235,2020-01-12,74,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7684.16
236,2020-01-19,76,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7891.84
237,2020-01-26,80,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8307.2
238,2020-02-02,82,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8514.88
239,2020-02-09,82,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8514.88
240,2020-02-16,85,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8826.4
241,2020-02-23,83,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8618.72
242,2020-03-01,79,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,8203.36
243,2020-03-08,77,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,7995.68
244,2020-03-15,65,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6749.6
245,2020-03-22,66,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6853.44
246,2020-03-29,63,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6541.92
247,2020-04-05,58,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6022.72
248,2020-04-12,59,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6126.56
249,2020-04-19,62,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6438.08
250,2020-04-26,60,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6230.4
251,2020-05-03,62,False,Documents,Invoice,Invoice template,2307.6923076923076,23076.923076923078,167,10384,6438.08
