,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
231,2019-12-15,25,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,259.5
232,2019-12-22,28,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,290.64
233,2019-12-29,0,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,0.0
234,2020-01-05,0,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,0.0
235,2020-01-12,58,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,602.04
236,2020-01-19,24,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,249.12
237,2020-01-26,32,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,332.16
238,2020-02-02,72,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,747.36
239,2020-02-09,0,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,0.0
240,2020-02-16,55,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,570.9
241,2020-02-23,31,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,321.78
242,2020-03-01,34,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,352.92
243,2020-03-08,38,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,394.44
244,2020-03-15,34,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,352.92
245,2020-03-22,29,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,301.02
246,2020-03-29,21,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,217.98
247,2020-04-05,33,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,342.54
248,2020-04-12,32,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,332.16
249,2020-04-19,22,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,228.36
250,2020-04-26,43,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,446.34
251,2020-05-03,29,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,301.02
252,2020-05-10,66,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,685.08
253,2020-05-17,29,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,301.02
254,2020-05-24,33,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,342.54
255,2020-05-31,21,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,217.98
256,2020-06-07,44,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,456.72
257,2020-06-14,22,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,228.36
258,2020-06-21,45,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,467.1
259,2020-06-28,30,False,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,311.4
260,2020-07-05,82,True,Ads,Instagram Ad,Instagram Ad template,230.76923076923077,2307.6923076923076,111,1038,851.16
