,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
43,2016-05-08,50,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1153.8461538461538
44,2016-05-15,58,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1338.4615384615383
45,2016-05-22,75,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1730.7692307692307
46,2016-05-29,91,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,2100.0
47,2016-06-05,59,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1361.5384615384617
48,2016-06-12,58,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1338.4615384615383
49,2016-06-19,64,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1476.923076923077
50,2016-06-26,80,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1846.1538461538462
51,2016-07-03,59,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1361.5384615384617
52,2016-07-10,29,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,669.2307692307692
53,2016-07-17,100,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,2307.6923076923076
54,2016-07-24,37,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,853.8461538461538
55,2016-07-31,63,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1453.8461538461538
56,2016-08-07,60,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1384.6153846153848
57,2016-08-14,62,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1430.7692307692307
58,2016-08-21,80,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1846.1538461538462
59,2016-08-28,57,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1315.3846153846152
60,2016-09-04,65,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1500.0
61,2016-09-11,49,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1130.7692307692307
62,2016-09-18,54,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1246.1538461538462
63,2016-09-25,32,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,738.4615384615385
64,2016-10-02,67,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1546.1538461538462
65,2016-10-09,52,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1200.0
66,2016-10-16,55,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1269.2307692307693
67,2016-10-23,55,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1269.2307692307693
68,2016-10-30,59,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1361.5384615384617
69,2016-11-06,61,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1407.6923076923076
70,2016-11-13,43,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,992.3076923076924
71,2016-11-20,76,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1753.8461538461538
72,2016-11-27,37,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,853.8461538461538
73,2016-12-04,95,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,2192.3076923076924
74,2016-12-11,45,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1038.4615384615383
75,2016-12-18,72,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1661.5384615384617
76,2016-12-25,57,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1315.3846153846152
77,2017-01-01,81,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1869.230769230769
78,2017-01-08,66,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1523.076923076923
79,2017-01-15,40,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,923.0769230769231
80,2017-01-22,61,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1407.6923076923076
81,2017-01-29,72,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1661.5384615384617
82,2017-02-05,46,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1061.5384615384617
83,2017-02-12,64,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1476.923076923077
84,2017-02-19,54,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1246.1538461538462
85,2017-02-26,70,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1615.3846153846152
86,2017-03-05,55,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1269.2307692307693
87,2017-03-12,45,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1038.4615384615383
88,2017-03-19,50,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1153.8461538461538
89,2017-03-26,53,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1223.0769230769229
90,2017-04-02,82,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1892.3076923076922
91,2017-04-09,41,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,946.1538461538461
92,2017-04-16,39,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,900.0
93,2017-04-23,21,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,484.6153846153846
94,2017-04-30,51,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1176.923076923077
95,2017-05-07,36,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,830.7692307692308
96,2017-05-14,74,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1707.6923076923076
97,2017-05-21,27,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,623.0769230769231
98,2017-05-28,39,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,900.0
99,2017-06-04,37,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,853.8461538461538
100,2017-06-11,46,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1061.5384615384617
101,2017-06-18,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
102,2017-06-25,51,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1176.923076923077
103,2017-07-02,35,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,807.6923076923076
104,2017-07-09,39,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,900.0
105,2017-07-16,46,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1061.5384615384617
106,2017-07-23,42,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,969.2307692307692
107,2017-07-30,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
108,2017-08-06,52,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1200.0
109,2017-08-13,40,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,923.0769230769231
110,2017-08-20,63,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1453.8461538461538
111,2017-08-27,48,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1107.6923076923076
112,2017-09-03,44,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1015.3846153846154
113,2017-09-10,43,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,992.3076923076924
114,2017-09-17,47,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1084.6153846153845
115,2017-09-24,29,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,669.2307692307692
116,2017-10-01,29,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,669.2307692307692
117,2017-10-08,25,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,576.9230769230769
118,2017-10-15,11,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,253.84615384615384
119,2017-10-22,57,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1315.3846153846152
120,2017-10-29,22,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,507.6923076923077
121,2017-11-05,49,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1130.7692307692307
122,2017-11-12,24,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,553.8461538461538
123,2017-11-19,28,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,646.1538461538461
124,2017-11-26,42,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,969.2307692307692
125,2017-12-03,42,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,969.2307692307692
126,2017-12-10,42,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,969.2307692307692
127,2017-12-17,36,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,830.7692307692308
128,2017-12-24,23,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,530.7692307692308
129,2017-12-31,62,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1430.7692307692307
130,2018-01-07,41,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,946.1538461538461
131,2018-01-14,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
132,2018-01-21,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
133,2018-01-28,24,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,553.8461538461538
134,2018-02-04,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
135,2018-02-11,21,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,484.6153846153846
136,2018-02-18,34,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,784.6153846153845
137,2018-02-25,27,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,623.0769230769231
138,2018-03-04,13,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,300.0
139,2018-03-11,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
140,2018-03-18,17,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,392.30769230769226
141,2018-03-25,38,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,876.9230769230769
142,2018-04-01,48,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1107.6923076923076
143,2018-04-08,34,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,784.6153846153845
144,2018-04-15,27,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,623.0769230769231
145,2018-04-22,34,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,784.6153846153845
146,2018-04-29,21,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,484.6153846153846
147,2018-05-06,24,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,553.8461538461538
148,2018-05-13,34,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,784.6153846153845
149,2018-05-20,28,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,646.1538461538461
150,2018-05-27,59,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1361.5384615384617
151,2018-06-03,38,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,876.9230769230769
152,2018-06-10,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
153,2018-06-17,24,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,553.8461538461538
154,2018-06-24,10,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,230.76923076923077
155,2018-07-01,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
156,2018-07-08,24,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,553.8461538461538
157,2018-07-15,21,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,484.6153846153846
158,2018-07-22,38,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,876.9230769230769
159,2018-07-29,34,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,784.6153846153845
160,2018-08-05,40,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,923.0769230769231
161,2018-08-12,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
162,2018-08-19,21,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,484.6153846153846
163,2018-08-26,44,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1015.3846153846154
164,2018-09-02,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
165,2018-09-09,23,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,530.7692307692308
166,2018-09-16,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
167,2018-09-23,46,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1061.5384615384617
168,2018-09-30,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
169,2018-10-07,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
170,2018-10-14,27,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,623.0769230769231
171,2018-10-21,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
172,2018-10-28,13,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,300.0
173,2018-11-04,23,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,530.7692307692308
174,2018-11-11,37,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,853.8461538461538
175,2018-11-18,17,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,392.30769230769226
176,2018-11-25,23,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,530.7692307692308
177,2018-12-02,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
178,2018-12-09,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
179,2018-12-16,45,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,1038.4615384615383
180,2018-12-23,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
181,2018-12-30,36,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,830.7692307692308
182,2019-01-06,27,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,623.0769230769231
183,2019-01-13,13,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,300.0
184,2019-01-20,16,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,369.2307692307692
185,2019-01-27,34,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,784.6153846153845
186,2019-02-03,29,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,669.2307692307692
187,2019-02-10,23,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,530.7692307692308
188,2019-02-17,23,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,530.7692307692308
189,2019-02-24,22,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,507.6923076923077
190,2019-03-03,29,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,669.2307692307692
191,2019-03-10,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
192,2019-03-17,10,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,230.76923076923077
193,2019-03-24,10,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,230.76923076923077
194,2019-03-31,23,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,530.7692307692308
195,2019-04-07,13,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,300.0
196,2019-04-14,21,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,484.6153846153846
197,2019-04-21,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
198,2019-04-28,20,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,461.53846153846155
199,2019-05-05,26,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,600.0
200,2019-05-12,33,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,761.5384615384615
201,2019-05-19,26,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,600.0
202,2019-05-26,26,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,600.0
203,2019-06-02,10,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,230.76923076923077
204,2019-06-09,19,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,438.46153846153845
205,2019-06-16,26,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,600.0
206,2019-06-23,29,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,669.2307692307692
207,2019-06-30,29,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,669.2307692307692
208,2019-07-07,30,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,692.3076923076924
209,2019-07-14,40,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,923.0769230769231
210,2019-07-21,14,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,323.07692307692304
211,2019-07-28,37,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,853.8461538461538
212,2019-08-04,40,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,923.0769230769231
213,2019-08-11,40,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,923.0769230769231
214,2019-08-18,23,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,530.7692307692308
215,2019-08-25,22,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,507.6923076923077
216,2019-09-01,19,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,438.46153846153845
217,2019-09-08,25,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,576.9230769230769
218,2019-09-15,34,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,784.6153846153845
219,2019-09-22,25,False,Video,Youtube Intro,Youtube Intro template,230.76923076923077,2307.6923076923076,126,1269,576.9230769230769
