,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
69,2016-11-06,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
70,2016-11-13,90,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9345.6
71,2016-11-20,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
72,2016-11-27,89,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9241.76
73,2016-12-04,86,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8930.24
74,2016-12-11,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
75,2016-12-18,73,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7580.32
76,2016-12-25,56,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,5815.04
77,2017-01-01,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
78,2017-01-08,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
79,2017-01-15,82,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8514.88
80,2017-01-22,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
81,2017-01-29,91,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9449.44
82,2017-02-05,83,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8618.72
83,2017-02-12,84,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8722.56
84,2017-02-19,92,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9553.28
85,2017-02-26,95,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9864.8
86,2017-03-05,91,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9449.44
87,2017-03-12,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
88,2017-03-19,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
89,2017-03-26,98,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,10176.32
90,2017-04-02,93,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9657.12
91,2017-04-09,83,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8618.72
92,2017-04-16,86,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8930.24
93,2017-04-23,96,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9968.64
94,2017-04-30,84,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8722.56
95,2017-05-07,95,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9864.8
96,2017-05-14,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
97,2017-05-21,64,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6645.76
98,2017-05-28,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
99,2017-06-04,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
100,2017-06-11,73,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7580.32
101,2017-06-18,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
102,2017-06-25,67,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6957.28
103,2017-07-02,74,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7684.16
104,2017-07-09,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
105,2017-07-16,71,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7372.64
106,2017-07-23,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
107,2017-07-30,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
108,2017-08-06,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
109,2017-08-13,71,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7372.64
110,2017-08-20,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
111,2017-08-27,63,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6541.92
112,2017-09-03,74,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7684.16
113,2017-09-10,86,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8930.24
114,2017-09-17,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
115,2017-09-24,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
116,2017-10-01,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
117,2017-10-08,82,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8514.88
118,2017-10-15,85,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8826.4
119,2017-10-22,92,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9553.28
120,2017-10-29,86,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8930.24
121,2017-11-05,100,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,10384.0
122,2017-11-12,94,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9760.96
123,2017-11-19,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
124,2017-11-26,88,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9137.92
125,2017-12-03,87,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9034.08
126,2017-12-10,87,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9034.08
127,2017-12-17,80,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8307.2
128,2017-12-24,54,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,5607.36
