,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
73,2016-12-04,26,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3299.92
74,2016-12-11,34,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4315.28
75,2016-12-18,19,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2411.48
76,2016-12-25,12,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,1523.04
77,2017-01-01,30,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3807.6
78,2017-01-08,26,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3299.92
79,2017-01-15,33,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4188.36
80,2017-01-22,43,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5457.56
81,2017-01-29,30,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3807.6
82,2017-02-05,43,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5457.56
83,2017-02-12,41,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5203.72
84,2017-02-19,37,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4696.04
85,2017-02-26,42,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5330.64
86,2017-03-05,64,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,8122.88
87,2017-03-12,42,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5330.64
88,2017-03-19,56,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,7107.52
89,2017-03-26,39,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4949.88
90,2017-04-02,52,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6599.84
91,2017-04-09,31,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3934.52
92,2017-04-16,37,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4696.04
93,2017-04-23,47,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5965.24
94,2017-04-30,41,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5203.72
95,2017-05-07,37,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4696.04
96,2017-05-14,39,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4949.88
97,2017-05-21,26,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3299.92
98,2017-05-28,30,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3807.6
99,2017-06-04,29,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3680.68
100,2017-06-11,28,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3553.76
101,2017-06-18,22,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2792.24
102,2017-06-25,28,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3553.76
103,2017-07-02,21,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2665.32
104,2017-07-09,26,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3299.92
105,2017-07-16,26,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3299.92
106,2017-07-23,28,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3553.76
107,2017-07-30,27,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3426.84
108,2017-08-06,25,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3173.0
109,2017-08-13,30,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3807.6
110,2017-08-20,16,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2030.72
111,2017-08-27,20,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2538.4
112,2017-09-03,64,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,8122.88
113,2017-09-10,37,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4696.04
114,2017-09-17,18,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2284.56
115,2017-09-24,26,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3299.92
116,2017-10-01,28,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3553.76
117,2017-10-08,41,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5203.72
118,2017-10-15,52,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6599.84
119,2017-10-22,34,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4315.28
120,2017-10-29,24,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3046.08
121,2017-11-05,44,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5584.48
122,2017-11-12,29,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3680.68
123,2017-11-19,40,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5076.8
124,2017-11-26,25,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3173.0
125,2017-12-03,32,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4061.44
126,2017-12-10,27,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3426.84
127,2017-12-17,20,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2538.4
128,2017-12-24,12,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,1523.04
129,2017-12-31,23,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2919.16
130,2018-01-07,29,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3680.68
131,2018-01-14,33,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4188.36
132,2018-01-21,47,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5965.24
133,2018-01-28,53,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6726.76
134,2018-02-04,37,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4696.04
135,2018-02-11,39,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4949.88
136,2018-02-18,47,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5965.24
137,2018-02-25,66,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,8376.72
138,2018-03-04,40,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5076.8
139,2018-03-11,42,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5330.64
140,2018-03-18,33,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4188.36
141,2018-03-25,38,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4822.96
