,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
146,2018-04-29,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
147,2018-05-06,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,736.02
148,2018-05-13,55,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,697.95
149,2018-05-20,48,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,609.12
150,2018-05-27,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
151,2018-06-03,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,850.23
152,2018-06-10,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,799.47
153,2018-06-17,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,824.85
154,2018-06-24,91,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1154.79
155,2018-07-01,90,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1142.1
156,2018-07-08,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
157,2018-07-15,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,862.92
158,2018-07-22,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,862.92
159,2018-07-29,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,850.23
160,2018-08-05,77,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,977.13
161,2018-08-12,86,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1091.34
162,2018-08-19,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
163,2018-08-26,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,951.75
164,2018-09-02,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,913.68
165,2018-09-09,77,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,977.13
166,2018-09-16,84,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1065.96
167,2018-09-23,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,850.23
168,2018-09-30,84,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1065.96
169,2018-10-07,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,900.99
170,2018-10-14,52,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,659.88
171,2018-10-21,77,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,977.13
172,2018-10-28,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,926.37
173,2018-11-04,95,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1205.55
174,2018-11-11,62,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,786.78
175,2018-11-18,64,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,812.16
176,2018-11-25,80,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1015.2
177,2018-12-02,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
178,2018-12-09,64,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,812.16
