,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
89,2017-03-26,83,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1915.3846153846152
90,2017-04-02,38,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,876.9230769230769
91,2017-04-09,70,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1615.3846153846152
92,2017-04-16,23,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,530.7692307692308
93,2017-04-23,52,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1200.0
94,2017-04-30,61,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1407.6923076923076
95,2017-05-07,23,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,530.7692307692308
96,2017-05-14,64,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1476.923076923077
97,2017-05-21,16,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,369.2307692307692
98,2017-05-28,33,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,761.5384615384615
99,2017-06-04,55,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1269.2307692307693
100,2017-06-11,24,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,553.8461538461538
101,2017-06-18,39,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,900.0
102,2017-06-25,25,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,576.9230769230769
103,2017-07-02,16,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,369.2307692307692
104,2017-07-09,48,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1107.6923076923076
105,2017-07-16,32,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,738.4615384615385
106,2017-07-23,32,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,738.4615384615385
107,2017-07-30,24,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,553.8461538461538
108,2017-08-06,31,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,715.3846153846154
109,2017-08-13,47,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1084.6153846153845
110,2017-08-20,16,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,369.2307692307692
111,2017-08-27,16,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,369.2307692307692
112,2017-09-03,31,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,715.3846153846154
113,2017-09-10,69,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1592.3076923076922
114,2017-09-17,46,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1061.5384615384617
115,2017-09-24,54,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1246.1538461538462
116,2017-10-01,31,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,715.3846153846154
117,2017-10-08,53,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1223.0769230769229
118,2017-10-15,53,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1223.0769230769229
119,2017-10-22,30,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,692.3076923076924
120,2017-10-29,15,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,346.1538461538462
121,2017-11-05,45,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1038.4615384615383
122,2017-11-12,44,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1015.3846153846154
123,2017-11-19,0,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,0.0
124,2017-11-26,29,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,669.2307692307692
125,2017-12-03,15,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,346.1538461538462
126,2017-12-10,15,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,346.1538461538462
127,2017-12-17,38,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,876.9230769230769
128,2017-12-24,16,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,369.2307692307692
129,2017-12-31,31,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,715.3846153846154
130,2018-01-07,29,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,669.2307692307692
131,2018-01-14,29,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,669.2307692307692
132,2018-01-21,28,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,646.1538461538461
133,2018-01-28,14,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,323.07692307692304
134,2018-02-04,43,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,992.3076923076924
135,2018-02-11,22,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,507.6923076923077
136,2018-02-18,29,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,669.2307692307692
137,2018-02-25,70,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1615.3846153846152
138,2018-03-04,56,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1292.3076923076922
139,2018-03-11,42,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,969.2307692307692
140,2018-03-18,36,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,830.7692307692308
141,2018-03-25,66,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1523.076923076923
142,2018-04-01,29,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,669.2307692307692
143,2018-04-08,28,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,646.1538461538461
144,2018-04-15,64,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1476.923076923077
145,2018-04-22,43,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,992.3076923076924
146,2018-04-29,22,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,507.6923076923077
147,2018-05-06,36,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,830.7692307692308
148,2018-05-13,65,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1500.0
149,2018-05-20,65,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1500.0
150,2018-05-27,73,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1684.6153846153848
151,2018-06-03,51,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1176.923076923077
152,2018-06-10,35,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,807.6923076923076
153,2018-06-17,0,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,0.0
154,2018-06-24,29,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,669.2307692307692
155,2018-07-01,22,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,507.6923076923077
156,2018-07-08,36,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,830.7692307692308
157,2018-07-15,29,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,669.2307692307692
158,2018-07-22,0,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,0.0
159,2018-07-29,36,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,830.7692307692308
160,2018-08-05,14,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,323.07692307692304
161,2018-08-12,14,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,323.07692307692304
162,2018-08-19,44,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1015.3846153846154
163,2018-08-26,21,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,484.6153846153846
164,2018-09-02,35,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,807.6923076923076
165,2018-09-09,70,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1615.3846153846152
166,2018-09-16,35,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,807.6923076923076
167,2018-09-23,35,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,807.6923076923076
168,2018-09-30,49,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1130.7692307692307
169,2018-10-07,14,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,323.07692307692304
170,2018-10-14,50,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1153.8461538461538
171,2018-10-21,57,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1315.3846153846152
172,2018-10-28,14,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,323.07692307692304
173,2018-11-04,34,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,784.6153846153845
174,2018-11-11,42,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,969.2307692307692
175,2018-11-18,28,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,646.1538461538461
176,2018-11-25,42,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,969.2307692307692
177,2018-12-02,28,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,646.1538461538461
178,2018-12-09,43,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,992.3076923076924
179,2018-12-16,29,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,669.2307692307692
180,2018-12-23,0,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,0.0
181,2018-12-30,15,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,346.1538461538462
182,2019-01-06,21,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,484.6153846153846
183,2019-01-13,28,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,646.1538461538461
184,2019-01-20,20,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,461.53846153846155
185,2019-01-27,27,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,623.0769230769231
186,2019-02-03,41,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,946.1538461538461
187,2019-02-10,41,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,946.1538461538461
188,2019-02-17,34,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,784.6153846153845
189,2019-02-24,47,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1084.6153846153845
190,2019-03-03,21,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,484.6153846153846
191,2019-03-10,34,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,784.6153846153845
192,2019-03-17,35,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,807.6923076923076
193,2019-03-24,35,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,807.6923076923076
194,2019-03-31,42,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,969.2307692307692
195,2019-04-07,48,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1107.6923076923076
196,2019-04-14,22,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,507.6923076923077
197,2019-04-21,36,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,830.7692307692308
198,2019-04-28,69,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1592.3076923076922
199,2019-05-05,27,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,623.0769230769231
200,2019-05-12,49,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1130.7692307692307
201,2019-05-19,68,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1569.230769230769
202,2019-05-26,27,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,623.0769230769231
203,2019-06-02,34,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,784.6153846153845
204,2019-06-09,40,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,923.0769230769231
205,2019-06-16,42,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,969.2307692307692
206,2019-06-23,21,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,484.6153846153846
207,2019-06-30,28,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,646.1538461538461
208,2019-07-07,21,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,484.6153846153846
209,2019-07-14,28,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,646.1538461538461
210,2019-07-21,14,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,323.07692307692304
211,2019-07-28,21,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,484.6153846153846
212,2019-08-04,14,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,323.07692307692304
213,2019-08-11,28,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,646.1538461538461
214,2019-08-18,48,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1107.6923076923076
215,2019-08-25,27,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,623.0769230769231
216,2019-09-01,27,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,623.0769230769231
217,2019-09-08,26,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,600.0
218,2019-09-15,39,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,900.0
219,2019-09-22,26,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,600.0
220,2019-09-29,33,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,761.5384615384615
221,2019-10-06,13,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,300.0
222,2019-10-13,13,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,300.0
223,2019-10-20,13,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,300.0
224,2019-10-27,39,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,900.0
225,2019-11-03,26,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,600.0
226,2019-11-10,32,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,738.4615384615385
227,2019-11-17,45,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1038.4615384615383
228,2019-11-24,13,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,300.0
229,2019-12-01,32,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,738.4615384615385
230,2019-12-08,52,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1200.0
231,2019-12-15,13,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,300.0
232,2019-12-22,43,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,992.3076923076924
233,2019-12-29,27,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,623.0769230769231
234,2020-01-05,25,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,576.9230769230769
