,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
153,2018-06-17,73,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16846.153846153848
154,2018-06-24,73,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16846.153846153848
155,2018-07-01,68,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,15692.307692307693
156,2018-07-08,75,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
157,2018-07-15,67,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,15461.538461538463
158,2018-07-22,68,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,15692.307692307693
159,2018-07-29,68,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,15692.307692307693
160,2018-08-05,75,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
161,2018-08-12,76,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17538.46153846154
162,2018-08-19,72,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16615.384615384613
163,2018-08-26,74,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17076.923076923078
164,2018-09-02,78,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18000.0
165,2018-09-09,77,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17769.23076923077
166,2018-09-16,81,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18692.30769230769
167,2018-09-23,78,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18000.0
168,2018-09-30,85,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19615.384615384617
169,2018-10-07,87,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20076.923076923078
170,2018-10-14,82,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18923.076923076926
171,2018-10-21,78,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18000.0
172,2018-10-28,87,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20076.923076923078
173,2018-11-04,89,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20538.46153846154
174,2018-11-11,87,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20076.923076923078
175,2018-11-18,76,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17538.46153846154
176,2018-11-25,88,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20307.69230769231
177,2018-12-02,90,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20769.23076923077
178,2018-12-09,77,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17769.23076923077
