,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
31,2016-02-14,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
32,2016-02-21,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
33,2016-02-28,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
34,2016-03-06,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
35,2016-03-13,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
36,2016-03-20,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
37,2016-03-27,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
38,2016-04-03,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
39,2016-04-10,71,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,16.384615384615383
40,2016-04-17,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
41,2016-04-24,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
42,2016-05-01,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
43,2016-05-08,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
44,2016-05-15,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
45,2016-05-22,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
46,2016-05-29,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
47,2016-06-05,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
48,2016-06-12,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
49,2016-06-19,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
50,2016-06-26,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
51,2016-07-03,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
52,2016-07-10,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
53,2016-07-17,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
54,2016-07-24,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
55,2016-07-31,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
56,2016-08-07,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
57,2016-08-14,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
58,2016-08-21,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
59,2016-08-28,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
60,2016-09-04,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
61,2016-09-11,73,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,16.846153846153847
62,2016-09-18,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
63,2016-09-25,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
64,2016-10-02,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
65,2016-10-09,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
66,2016-10-16,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
67,2016-10-23,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
68,2016-10-30,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
69,2016-11-06,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
70,2016-11-13,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
71,2016-11-20,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
72,2016-11-27,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
73,2016-12-04,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
74,2016-12-11,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
75,2016-12-18,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
76,2016-12-25,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
77,2017-01-01,70,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,16.153846153846153
78,2017-01-08,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
79,2017-01-15,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
80,2017-01-22,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
81,2017-01-29,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
82,2017-02-05,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
83,2017-02-12,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
84,2017-02-19,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
85,2017-02-26,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
86,2017-03-05,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
87,2017-03-12,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
88,2017-03-19,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
89,2017-03-26,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
90,2017-04-02,65,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,15.0
91,2017-04-09,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
92,2017-04-16,66,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,15.230769230769232
93,2017-04-23,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
94,2017-04-30,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
95,2017-05-07,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
96,2017-05-14,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
97,2017-05-21,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
98,2017-05-28,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
99,2017-06-04,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
100,2017-06-11,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
101,2017-06-18,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
102,2017-06-25,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
103,2017-07-02,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
104,2017-07-09,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
105,2017-07-16,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
106,2017-07-23,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
107,2017-07-30,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
108,2017-08-06,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
109,2017-08-13,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
110,2017-08-20,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
111,2017-08-27,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
112,2017-09-03,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
113,2017-09-10,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
114,2017-09-17,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
115,2017-09-24,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
116,2017-10-01,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
117,2017-10-08,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
118,2017-10-15,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
119,2017-10-22,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
120,2017-10-29,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
121,2017-11-05,64,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,14.769230769230768
122,2017-11-12,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
123,2017-11-19,63,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,14.538461538461538
124,2017-11-26,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
125,2017-12-03,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
126,2017-12-10,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
127,2017-12-17,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
128,2017-12-24,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
129,2017-12-31,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
130,2018-01-07,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
131,2018-01-14,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
132,2018-01-21,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
133,2018-01-28,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
134,2018-02-04,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
135,2018-02-11,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
136,2018-02-18,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
137,2018-02-25,61,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,14.076923076923077
138,2018-03-04,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
139,2018-03-11,61,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,14.076923076923077
140,2018-03-18,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
141,2018-03-25,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
142,2018-04-01,63,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,14.538461538461538
143,2018-04-08,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
144,2018-04-15,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
145,2018-04-22,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
146,2018-04-29,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
147,2018-05-06,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
148,2018-05-13,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
149,2018-05-20,63,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,14.538461538461538
150,2018-05-27,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
151,2018-06-03,62,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,14.307692307692307
152,2018-06-10,61,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,14.076923076923077
153,2018-06-17,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
154,2018-06-24,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
155,2018-07-01,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
156,2018-07-08,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
157,2018-07-15,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
158,2018-07-22,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
159,2018-07-29,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
160,2018-08-05,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
161,2018-08-12,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
162,2018-08-19,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
163,2018-08-26,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
164,2018-09-02,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
165,2018-09-09,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
166,2018-09-16,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
167,2018-09-23,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
168,2018-09-30,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
169,2018-10-07,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
170,2018-10-14,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
171,2018-10-21,60,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.846153846153845
172,2018-10-28,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
173,2018-11-04,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
174,2018-11-11,61,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,14.076923076923077
175,2018-11-18,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
176,2018-11-25,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
177,2018-12-02,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
178,2018-12-09,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
179,2018-12-16,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
180,2018-12-23,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
181,2018-12-30,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
182,2019-01-06,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
183,2019-01-13,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
184,2019-01-20,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
185,2019-01-27,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
186,2019-02-03,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
187,2019-02-10,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
188,2019-02-17,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
189,2019-02-24,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
190,2019-03-03,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
191,2019-03-10,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
192,2019-03-17,60,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.846153846153845
193,2019-03-24,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
194,2019-03-31,60,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,13.846153846153845
195,2019-04-07,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
