,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
52,2016-07-10,35,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,807.6923076923076
53,2016-07-17,46,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1061.5384615384617
54,2016-07-24,61,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1407.6923076923076
55,2016-07-31,39,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,900.0
56,2016-08-07,36,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,830.7692307692308
57,2016-08-14,33,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,761.5384615384615
58,2016-08-21,42,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,969.2307692307692
59,2016-08-28,51,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1176.923076923077
60,2016-09-04,45,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1038.4615384615383
61,2016-09-11,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1130.7692307692307
62,2016-09-18,40,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,923.0769230769231
63,2016-09-25,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1592.3076923076922
64,2016-10-02,32,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,738.4615384615385
65,2016-10-09,62,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1430.7692307692307
66,2016-10-16,48,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1107.6923076923076
67,2016-10-23,62,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1430.7692307692307
68,2016-10-30,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
69,2016-11-06,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1338.4615384615383
70,2016-11-13,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1753.8461538461538
71,2016-11-20,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1338.4615384615383
72,2016-11-27,55,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1269.2307692307693
73,2016-12-04,55,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1269.2307692307693
74,2016-12-11,41,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,946.1538461538461
75,2016-12-18,31,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,715.3846153846154
76,2016-12-25,32,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,738.4615384615385
77,2017-01-01,53,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1223.0769230769229
78,2017-01-08,52,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1200.0
79,2017-01-15,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1661.5384615384617
80,2017-01-22,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1684.6153846153848
81,2017-01-29,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1500.0
82,2017-02-05,62,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1430.7692307692307
83,2017-02-12,66,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1523.076923076923
84,2017-02-19,55,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1269.2307692307693
85,2017-02-26,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1592.3076923076922
86,2017-03-05,66,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1523.076923076923
87,2017-03-12,64,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1476.923076923077
88,2017-03-19,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
89,2017-03-26,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1592.3076923076922
90,2017-04-02,84,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1938.4615384615383
91,2017-04-09,64,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1476.923076923077
92,2017-04-16,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1292.3076923076922
93,2017-04-23,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1338.4615384615383
94,2017-04-30,54,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1246.1538461538462
95,2017-05-07,87,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,2007.6923076923076
96,2017-05-14,45,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1038.4615384615383
97,2017-05-21,51,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1176.923076923077
98,2017-05-28,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1684.6153846153848
99,2017-06-04,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1500.0
100,2017-06-11,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1338.4615384615383
101,2017-06-18,59,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1361.5384615384617
102,2017-06-25,40,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,923.0769230769231
103,2017-07-02,50,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1153.8461538461538
104,2017-07-09,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1500.0
105,2017-07-16,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1592.3076923076922
106,2017-07-23,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1130.7692307692307
107,2017-07-30,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
108,2017-08-06,70,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1615.3846153846152
109,2017-08-13,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1130.7692307692307
110,2017-08-20,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1292.3076923076922
111,2017-08-27,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1453.8461538461538
112,2017-09-03,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
113,2017-09-10,48,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1107.6923076923076
114,2017-09-17,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1338.4615384615383
115,2017-09-24,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1569.230769230769
116,2017-10-01,86,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1984.6153846153848
117,2017-10-08,64,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1476.923076923077
118,2017-10-15,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1500.0
119,2017-10-22,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
120,2017-10-29,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1569.230769230769
121,2017-11-05,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
122,2017-11-12,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
123,2017-11-19,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
124,2017-11-26,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1500.0
125,2017-12-03,48,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1107.6923076923076
126,2017-12-10,61,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1407.6923076923076
127,2017-12-17,53,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1223.0769230769229
128,2017-12-24,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1130.7692307692307
129,2017-12-31,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1592.3076923076922
130,2018-01-07,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
131,2018-01-14,48,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1107.6923076923076
132,2018-01-21,55,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1269.2307692307693
133,2018-01-28,84,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1938.4615384615383
134,2018-02-04,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1753.8461538461538
135,2018-02-11,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
136,2018-02-18,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1453.8461538461538
137,2018-02-25,80,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1846.1538461538462
138,2018-03-04,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1753.8461538461538
139,2018-03-11,61,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1407.6923076923076
140,2018-03-18,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1730.7692307692307
141,2018-03-25,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1453.8461538461538
142,2018-04-01,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1684.6153846153848
143,2018-04-08,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1292.3076923076922
144,2018-04-15,91,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,2100.0
145,2018-04-22,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
146,2018-04-29,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1707.6923076923076
147,2018-05-06,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1500.0
148,2018-05-13,62,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1430.7692307692307
149,2018-05-20,60,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1384.6153846153848
150,2018-05-27,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1500.0
151,2018-06-03,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1707.6923076923076
152,2018-06-10,59,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1361.5384615384617
153,2018-06-17,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1730.7692307692307
154,2018-06-24,90,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,2076.9230769230767
155,2018-07-01,53,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1223.0769230769229
156,2018-07-08,55,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1269.2307692307693
157,2018-07-15,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1130.7692307692307
158,2018-07-22,57,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1315.3846153846152
159,2018-07-29,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1730.7692307692307
160,2018-08-05,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1592.3076923076922
161,2018-08-12,80,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1846.1538461538462
162,2018-08-19,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
163,2018-08-26,86,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1984.6153846153848
164,2018-09-02,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
165,2018-09-09,64,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1476.923076923077
166,2018-09-16,94,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,2169.230769230769
167,2018-09-23,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1661.5384615384617
168,2018-09-30,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1292.3076923076922
169,2018-10-07,64,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1476.923076923077
170,2018-10-14,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
171,2018-10-21,85,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1961.5384615384617
172,2018-10-28,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1753.8461538461538
173,2018-11-04,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1823.076923076923
174,2018-11-11,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1500.0
175,2018-11-18,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1730.7692307692307
176,2018-11-25,81,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1869.230769230769
177,2018-12-02,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1338.4615384615383
178,2018-12-09,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1823.076923076923
179,2018-12-16,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
180,2018-12-23,47,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1084.6153846153845
181,2018-12-30,48,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1107.6923076923076
182,2019-01-06,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1569.230769230769
183,2019-01-13,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
184,2019-01-20,84,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1938.4615384615383
185,2019-01-27,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1569.230769230769
186,2019-02-03,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1730.7692307692307
187,2019-02-10,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1292.3076923076922
188,2019-02-17,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
189,2019-02-24,80,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1846.1538461538462
190,2019-03-03,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
191,2019-03-10,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1592.3076923076922
192,2019-03-17,66,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1523.076923076923
193,2019-03-24,78,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1800.0
194,2019-03-31,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1730.7692307692307
195,2019-04-07,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1707.6923076923076
196,2019-04-14,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1753.8461538461538
197,2019-04-21,51,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1176.923076923077
198,2019-04-28,87,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,2007.6923076923076
199,2019-05-05,98,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,2261.5384615384614
200,2019-05-12,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1684.6153846153848
201,2019-05-19,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1453.8461538461538
202,2019-05-26,55,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1269.2307692307693
203,2019-06-02,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1592.3076923076922
204,2019-06-09,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1684.6153846153848
205,2019-06-16,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
206,2019-06-23,51,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1176.923076923077
207,2019-06-30,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1292.3076923076922
208,2019-07-07,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1684.6153846153848
209,2019-07-14,61,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1407.6923076923076
210,2019-07-21,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1684.6153846153848
211,2019-07-28,80,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1846.1538461538462
212,2019-08-04,66,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1523.076923076923
213,2019-08-11,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
214,2019-08-18,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1661.5384615384617
215,2019-08-25,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1453.8461538461538
216,2019-09-01,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
217,2019-09-08,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1500.0
218,2019-09-15,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1707.6923076923076
219,2019-09-22,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1753.8461538461538
220,2019-09-29,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1638.4615384615383
221,2019-10-06,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1730.7692307692307
222,2019-10-13,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1753.8461538461538
223,2019-10-20,66,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1523.076923076923
224,2019-10-27,59,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1361.5384615384617
225,2019-11-03,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1753.8461538461538
226,2019-11-10,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1707.6923076923076
227,2019-11-17,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1730.7692307692307
