,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
166,2018-09-16,77,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17769.23076923077
167,2018-09-23,90,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20769.23076923077
168,2018-09-30,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
169,2018-10-07,79,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18230.769230769234
170,2018-10-14,83,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19153.846153846156
171,2018-10-21,84,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19384.615384615387
172,2018-10-28,74,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17076.923076923078
173,2018-11-04,73,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16846.153846153848
174,2018-11-11,86,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19846.153846153848
175,2018-11-18,80,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18461.53846153846
176,2018-11-25,89,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20538.46153846154
177,2018-12-02,84,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19384.615384615387
178,2018-12-09,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
179,2018-12-16,53,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12230.769230769232
180,2018-12-23,35,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,8076.923076923077
181,2018-12-30,43,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,9923.076923076924
182,2019-01-06,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
183,2019-01-13,73,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16846.153846153848
184,2019-01-20,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
185,2019-01-27,63,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14538.461538461539
186,2019-02-03,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
187,2019-02-10,72,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16615.384615384613
188,2019-02-17,84,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19384.615384615387
189,2019-02-24,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
190,2019-03-03,81,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18692.30769230769
191,2019-03-10,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
192,2019-03-17,77,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17769.23076923077
193,2019-03-24,85,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19615.384615384617
194,2019-03-31,81,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18692.30769230769
195,2019-04-07,77,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17769.23076923077
196,2019-04-14,73,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16846.153846153848
