,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
125,2017-12-03,77,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,17769.23076923077
126,2017-12-10,63,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14538.461538461539
127,2017-12-17,42,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,9692.307692307693
128,2017-12-24,47,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,10846.153846153848
129,2017-12-31,80,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,18461.53846153846
130,2018-01-07,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13153.846153846154
131,2018-01-14,64,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14769.23076923077
132,2018-01-21,71,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,16384.615384615387
133,2018-01-28,61,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14076.923076923078
134,2018-02-04,88,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,20307.69230769231
135,2018-02-11,59,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13615.384615384615
136,2018-02-18,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15923.076923076926
137,2018-02-25,47,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,10846.153846153848
138,2018-03-04,90,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,20769.23076923077
139,2018-03-11,64,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14769.23076923077
140,2018-03-18,81,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,18692.30769230769
141,2018-03-25,75,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,17307.69230769231
142,2018-04-01,78,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,18000.0
143,2018-04-08,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15923.076923076926
144,2018-04-15,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13384.615384615385
145,2018-04-22,72,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,16615.384615384613
146,2018-04-29,61,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14076.923076923078
147,2018-05-06,66,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15230.769230769232
148,2018-05-13,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15923.076923076926
149,2018-05-20,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15000.0
150,2018-05-27,68,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15692.307692307693
151,2018-06-03,80,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,18461.53846153846
152,2018-06-10,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13153.846153846154
153,2018-06-17,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13153.846153846154
154,2018-06-24,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13384.615384615385
155,2018-07-01,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15000.0
156,2018-07-08,72,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,16615.384615384613
157,2018-07-15,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13384.615384615385
158,2018-07-22,53,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12230.769230769232
159,2018-07-29,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15000.0
160,2018-08-05,60,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13846.153846153848
161,2018-08-12,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13153.846153846154
162,2018-08-19,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15000.0
163,2018-08-26,52,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12000.0
164,2018-09-02,78,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,18000.0
165,2018-09-09,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13153.846153846154
166,2018-09-16,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15000.0
167,2018-09-23,66,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15230.769230769232
168,2018-09-30,60,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13846.153846153848
169,2018-10-07,66,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15230.769230769232
170,2018-10-14,74,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,17076.923076923078
171,2018-10-21,53,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12230.769230769232
172,2018-10-28,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15923.076923076926
173,2018-11-04,83,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,19153.846153846156
174,2018-11-11,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13153.846153846154
175,2018-11-18,43,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,9923.076923076924
176,2018-11-25,63,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14538.461538461539
177,2018-12-02,96,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,22153.846153846156
178,2018-12-09,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15923.076923076926
179,2018-12-16,56,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12923.076923076926
180,2018-12-23,32,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,7384.615384615385
181,2018-12-30,37,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,8538.461538461539
182,2019-01-06,53,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12230.769230769232
183,2019-01-13,52,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12000.0
184,2019-01-20,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15000.0
185,2019-01-27,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13384.615384615385
186,2019-02-03,48,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,11076.923076923078
187,2019-02-10,72,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,16615.384615384613
188,2019-02-17,49,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,11307.692307692307
189,2019-02-24,62,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14307.692307692307
190,2019-03-03,70,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,16153.846153846154
191,2019-03-10,46,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,10615.384615384615
192,2019-03-17,63,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14538.461538461539
193,2019-03-24,62,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14307.692307692307
194,2019-03-31,54,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12461.538461538463
195,2019-04-07,69,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15923.076923076926
196,2019-04-14,50,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,11538.461538461539
197,2019-04-21,59,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13615.384615384615
198,2019-04-28,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15000.0
199,2019-05-05,59,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13615.384615384615
200,2019-05-12,62,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14307.692307692307
201,2019-05-19,49,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,11307.692307692307
202,2019-05-26,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13384.615384615385
203,2019-06-02,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15000.0
204,2019-06-09,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13384.615384615385
205,2019-06-16,49,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,11307.692307692307
206,2019-06-23,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13384.615384615385
207,2019-06-30,71,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,16384.615384615387
208,2019-07-07,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13153.846153846154
209,2019-07-14,68,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15692.307692307693
210,2019-07-21,59,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13615.384615384615
211,2019-07-28,55,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12692.307692307693
212,2019-08-04,55,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12692.307692307693
213,2019-08-11,68,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15692.307692307693
214,2019-08-18,71,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,16384.615384615387
215,2019-08-25,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13384.615384615385
216,2019-09-01,71,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,16384.615384615387
217,2019-09-08,75,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,17307.69230769231
218,2019-09-15,63,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,14538.461538461539
219,2019-09-22,65,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15000.0
220,2019-09-29,73,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,16846.153846153848
221,2019-10-06,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,13153.846153846154
222,2019-10-13,67,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,15461.538461538463
223,2019-10-20,56,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,12692,12923.076923076926
