,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
69,2016-11-06,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
70,2016-11-13,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
71,2016-11-20,44,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10153.846153846154
72,2016-11-27,47,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10846.153846153848
73,2016-12-04,42,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9692.307692307693
74,2016-12-11,51,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11769.23076923077
75,2016-12-18,49,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11307.692307692307
76,2016-12-25,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
77,2017-01-01,85,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,19615.384615384617
78,2017-01-08,77,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,17769.23076923077
79,2017-01-15,71,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,16384.615384615387
80,2017-01-22,57,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13153.846153846154
81,2017-01-29,58,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13384.615384615385
82,2017-02-05,47,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10846.153846153848
83,2017-02-12,44,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10153.846153846154
84,2017-02-19,55,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12692.307692307693
85,2017-02-26,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
86,2017-03-05,59,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13615.384615384615
87,2017-03-12,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
88,2017-03-19,51,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11769.23076923077
89,2017-03-26,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
90,2017-04-02,56,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12923.076923076926
91,2017-04-09,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
