,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
34,2016-03-06,49,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1130.7692307692307
35,2016-03-13,39,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,900.0
36,2016-03-20,63,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1453.8461538461538
37,2016-03-27,36,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,830.7692307692308
38,2016-04-03,51,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1176.923076923077
39,2016-04-10,57,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1315.3846153846152
40,2016-04-17,45,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1038.4615384615383
41,2016-04-24,53,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1223.0769230769229
42,2016-05-01,88,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,2030.7692307692307
43,2016-05-08,62,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1430.7692307692307
44,2016-05-15,83,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1915.3846153846152
45,2016-05-22,41,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,946.1538461538461
46,2016-05-29,31,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,715.3846153846154
47,2016-06-05,46,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1061.5384615384617
48,2016-06-12,38,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,876.9230769230769
49,2016-06-19,62,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,1430.7692307692307
50,2016-06-26,42,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,969.2307692307692
51,2016-07-03,40,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,923.0769230769231
52,2016-07-10,43,False,Events,Announcement,Announcement template,230.76923076923077,2307.6923076923076,1122,1269,992.3076923076924
