,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
207,2019-06-30,49,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11307.692307692307
208,2019-07-07,49,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11307.692307692307
209,2019-07-14,37,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8538.461538461539
210,2019-07-21,34,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,7846.153846153847
211,2019-07-28,46,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,10615.384615384615
212,2019-08-04,31,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,7153.846153846153
213,2019-08-11,47,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,10846.153846153848
214,2019-08-18,53,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12230.769230769232
215,2019-08-25,42,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9692.307692307693
216,2019-09-01,68,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,15692.307692307693
217,2019-09-08,50,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11538.461538461539
218,2019-09-15,66,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,15230.769230769232
219,2019-09-22,42,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9692.307692307693
220,2019-09-29,48,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11076.923076923078
221,2019-10-06,48,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11076.923076923078
222,2019-10-13,55,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12692.307692307693
223,2019-10-20,55,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12692.307692307693
224,2019-10-27,31,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,7153.846153846153
225,2019-11-03,43,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9923.076923076924
226,2019-11-10,45,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,10384.615384615385
227,2019-11-17,48,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11076.923076923078
228,2019-11-24,39,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9000.0
229,2019-12-01,42,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9692.307692307693
230,2019-12-08,36,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8307.692307692307
231,2019-12-15,29,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,6692.307692307692
232,2019-12-22,15,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,3461.538461538462
233,2019-12-29,34,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,7846.153846153847
