,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
78,2017-01-08,45,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,103.84615384615385
79,2017-01-15,45,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,103.84615384615385
80,2017-01-22,45,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,103.84615384615385
81,2017-01-29,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
82,2017-02-05,89,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,205.3846153846154
83,2017-02-12,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
84,2017-02-19,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
85,2017-02-26,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
86,2017-03-05,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
87,2017-03-12,43,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,99.23076923076924
88,2017-03-19,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
89,2017-03-26,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
90,2017-04-02,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
91,2017-04-09,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
92,2017-04-16,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
93,2017-04-23,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
94,2017-04-30,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
95,2017-05-07,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
96,2017-05-14,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
97,2017-05-21,48,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,110.76923076923077
98,2017-05-28,48,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,110.76923076923077
99,2017-06-04,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
100,2017-06-11,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
101,2017-06-18,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
102,2017-06-25,96,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,221.53846153846155
103,2017-07-02,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
104,2017-07-09,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
105,2017-07-16,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
106,2017-07-23,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
107,2017-07-30,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
108,2017-08-06,46,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,106.15384615384615
109,2017-08-13,46,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,106.15384615384615
110,2017-08-20,46,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,106.15384615384615
111,2017-08-27,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
112,2017-09-03,46,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,106.15384615384615
113,2017-09-10,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
114,2017-09-17,45,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,103.84615384615385
115,2017-09-24,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
116,2017-10-01,45,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,103.84615384615385
117,2017-10-08,45,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,103.84615384615385
118,2017-10-15,45,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,103.84615384615385
119,2017-10-22,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
120,2017-10-29,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
121,2017-11-05,43,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,99.23076923076924
122,2017-11-12,43,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,99.23076923076924
123,2017-11-19,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
124,2017-11-26,43,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,99.23076923076924
125,2017-12-03,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
126,2017-12-10,43,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,99.23076923076924
127,2017-12-17,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
128,2017-12-24,48,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,110.76923076923077
129,2017-12-31,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
130,2018-01-07,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
131,2018-01-14,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
132,2018-01-21,70,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,161.53846153846155
133,2018-01-28,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
134,2018-02-04,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
135,2018-02-11,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
136,2018-02-18,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
137,2018-02-25,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
138,2018-03-04,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
139,2018-03-11,82,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,189.23076923076923
140,2018-03-18,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
141,2018-03-25,44,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,101.53846153846155
142,2018-04-01,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
143,2018-04-08,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
144,2018-04-15,63,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,145.3846153846154
145,2018-04-22,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
146,2018-04-29,86,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,198.46153846153848
147,2018-05-06,85,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,196.15384615384616
148,2018-05-13,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
149,2018-05-20,43,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,99.23076923076924
150,2018-05-27,43,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,99.23076923076924
151,2018-06-03,63,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,145.3846153846154
152,2018-06-10,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
153,2018-06-17,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
154,2018-06-24,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
155,2018-07-01,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
156,2018-07-08,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
157,2018-07-15,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
158,2018-07-22,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
159,2018-07-29,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
160,2018-08-05,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
161,2018-08-12,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
162,2018-08-19,85,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,196.15384615384616
163,2018-08-26,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
164,2018-09-02,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
165,2018-09-09,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
166,2018-09-16,62,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,143.0769230769231
167,2018-09-23,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
168,2018-09-30,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
169,2018-10-07,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
170,2018-10-14,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
171,2018-10-21,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
172,2018-10-28,42,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,96.92307692307693
173,2018-11-04,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
174,2018-11-11,41,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,94.61538461538461
