,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
29,2016-01-31,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
30,2016-02-07,29,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.692307692307692
31,2016-02-14,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
32,2016-02-21,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
33,2016-02-28,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
34,2016-03-06,21,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,4.846153846153846
35,2016-03-13,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
36,2016-03-20,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
37,2016-03-27,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
38,2016-04-03,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
39,2016-04-10,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
40,2016-04-17,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
41,2016-04-24,28,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,6.461538461538462
42,2016-05-01,14,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.230769230769231
43,2016-05-08,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
44,2016-05-15,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
45,2016-05-22,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
46,2016-05-29,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
47,2016-06-05,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
48,2016-06-12,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
49,2016-06-19,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
50,2016-06-26,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
51,2016-07-03,24,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,5.538461538461538
52,2016-07-10,0,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,0.0
53,2016-07-17,15,False,Social Media,Your Story,Your Story template,2.3076923076923075,23.076923076923077,1762,12,3.4615384615384612
