,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
75,2016-12-18,20,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4615.384615384615
76,2016-12-25,7,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1615.3846153846157
77,2017-01-01,10,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2307.6923076923076
78,2017-01-08,9,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2076.9230769230767
79,2017-01-15,19,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4384.615384615385
80,2017-01-22,18,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4153.846153846153
81,2017-01-29,9,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2076.9230769230767
82,2017-02-05,6,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1384.6153846153848
83,2017-02-12,12,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2769.2307692307695
84,2017-02-19,24,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,5538.461538461539
85,2017-02-26,21,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4846.153846153847
86,2017-03-05,9,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2076.9230769230767
87,2017-03-12,27,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,6230.769230769231
88,2017-03-19,12,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2769.2307692307695
89,2017-03-26,18,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4153.846153846153
90,2017-04-02,18,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4153.846153846153
91,2017-04-09,6,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1384.6153846153848
92,2017-04-16,18,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4153.846153846153
93,2017-04-23,15,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3461.538461538462
94,2017-04-30,15,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3461.538461538462
95,2017-05-07,12,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2769.2307692307695
96,2017-05-14,6,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1384.6153846153848
97,2017-05-21,13,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3000.0
98,2017-05-28,13,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3000.0
99,2017-06-04,13,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3000.0
100,2017-06-11,6,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1384.6153846153848
101,2017-06-18,0,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,0.0
102,2017-06-25,13,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3000.0
103,2017-07-02,13,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3000.0
