,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
52,2016-07-10,61,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14076.923076923078
53,2016-07-17,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
54,2016-07-24,63,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14538.461538461539
55,2016-07-31,56,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12923.076923076926
56,2016-08-07,68,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15692.307692307693
57,2016-08-14,66,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15230.769230769232
58,2016-08-21,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
59,2016-08-28,66,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15230.769230769232
60,2016-09-04,64,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14769.23076923077
61,2016-09-11,81,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18692.30769230769
62,2016-09-18,75,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17307.69230769231
63,2016-09-25,82,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18923.076923076926
64,2016-10-02,82,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18923.076923076926
65,2016-10-09,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
66,2016-10-16,82,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18923.076923076926
67,2016-10-23,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
68,2016-10-30,79,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18230.769230769234
69,2016-11-06,74,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17076.923076923078
70,2016-11-13,87,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,20076.923076923078
71,2016-11-20,55,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12692.307692307693
72,2016-11-27,77,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17769.23076923077
73,2016-12-04,74,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17076.923076923078
74,2016-12-11,68,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15692.307692307693
75,2016-12-18,54,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12461.538461538463
76,2016-12-25,46,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10615.384615384615
77,2017-01-01,67,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15461.538461538463
78,2017-01-08,66,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15230.769230769232
79,2017-01-15,67,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15461.538461538463
80,2017-01-22,54,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12461.538461538463
81,2017-01-29,83,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,19153.846153846156
82,2017-02-05,86,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,19846.153846153848
83,2017-02-12,82,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18923.076923076926
84,2017-02-19,79,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18230.769230769234
85,2017-02-26,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
86,2017-03-05,72,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16615.384615384613
87,2017-03-12,72,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16615.384615384613
88,2017-03-19,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
89,2017-03-26,72,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16615.384615384613
90,2017-04-02,80,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18461.53846153846
91,2017-04-09,71,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16384.615384615387
92,2017-04-16,70,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16153.846153846154
93,2017-04-23,82,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18923.076923076926
94,2017-04-30,80,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18461.53846153846
95,2017-05-07,72,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16615.384615384613
96,2017-05-14,61,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14076.923076923078
97,2017-05-21,58,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13384.615384615385
98,2017-05-28,62,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14307.692307692307
99,2017-06-04,66,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15230.769230769232
100,2017-06-11,56,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12923.076923076926
101,2017-06-18,63,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14538.461538461539
102,2017-06-25,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
103,2017-07-02,53,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12230.769230769232
104,2017-07-09,58,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13384.615384615385
105,2017-07-16,53,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12230.769230769232
106,2017-07-23,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
107,2017-07-30,51,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11769.23076923077
108,2017-08-06,70,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16153.846153846154
109,2017-08-13,74,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17076.923076923078
110,2017-08-20,49,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11307.692307692307
111,2017-08-27,65,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15000.0
112,2017-09-03,64,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14769.23076923077
113,2017-09-10,74,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17076.923076923078
114,2017-09-17,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
115,2017-09-24,75,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17307.69230769231
116,2017-10-01,77,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17769.23076923077
117,2017-10-08,73,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16846.153846153848
118,2017-10-15,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
119,2017-10-22,73,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16846.153846153848
120,2017-10-29,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
121,2017-11-05,69,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15923.076923076926
122,2017-11-12,81,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18692.30769230769
123,2017-11-19,47,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10846.153846153848
124,2017-11-26,87,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,20076.923076923078
125,2017-12-03,77,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17769.23076923077
126,2017-12-10,53,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12230.769230769232
127,2017-12-17,58,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13384.615384615385
128,2017-12-24,36,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,8307.692307692307
129,2017-12-31,47,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10846.153846153848
130,2018-01-07,49,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11307.692307692307
131,2018-01-14,65,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15000.0
132,2018-01-21,57,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13153.846153846154
133,2018-01-28,65,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15000.0
134,2018-02-04,70,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16153.846153846154
135,2018-02-11,62,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14307.692307692307
136,2018-02-18,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
137,2018-02-25,64,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14769.23076923077
138,2018-03-04,67,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15461.538461538463
139,2018-03-11,57,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13153.846153846154
140,2018-03-18,65,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15000.0
141,2018-03-25,57,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13153.846153846154
142,2018-04-01,61,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14076.923076923078
143,2018-04-08,73,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16846.153846153848
144,2018-04-15,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
145,2018-04-22,67,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15461.538461538463
146,2018-04-29,83,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,19153.846153846156
147,2018-05-06,67,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15461.538461538463
148,2018-05-13,68,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15692.307692307693
149,2018-05-20,65,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15000.0
150,2018-05-27,51,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11769.23076923077
151,2018-06-03,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
152,2018-06-10,61,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14076.923076923078
153,2018-06-17,47,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10846.153846153848
154,2018-06-24,52,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12000.0
155,2018-07-01,40,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,9230.76923076923
156,2018-07-08,50,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11538.461538461539
157,2018-07-15,38,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,8769.23076923077
158,2018-07-22,54,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12461.538461538463
159,2018-07-29,54,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12461.538461538463
160,2018-08-05,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
161,2018-08-12,66,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15230.769230769232
162,2018-08-19,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
163,2018-08-26,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
164,2018-09-02,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
165,2018-09-09,68,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15692.307692307693
166,2018-09-16,67,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15461.538461538463
167,2018-09-23,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
168,2018-09-30,63,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14538.461538461539
169,2018-10-07,66,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15230.769230769232
170,2018-10-14,68,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15692.307692307693
171,2018-10-21,62,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14307.692307692307
172,2018-10-28,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
173,2018-11-04,70,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16153.846153846154
174,2018-11-11,68,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15692.307692307693
175,2018-11-18,55,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12692.307692307693
176,2018-11-25,53,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12230.769230769232
177,2018-12-02,63,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14538.461538461539
178,2018-12-09,58,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13384.615384615385
179,2018-12-16,42,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,9692.307692307693
180,2018-12-23,31,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,7153.846153846153
181,2018-12-30,37,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,8538.461538461539
182,2019-01-06,50,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11538.461538461539
183,2019-01-13,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
184,2019-01-20,52,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12000.0
185,2019-01-27,53,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12230.769230769232
186,2019-02-03,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
187,2019-02-10,54,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12461.538461538463
188,2019-02-17,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
189,2019-02-24,50,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11538.461538461539
190,2019-03-03,67,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15461.538461538463
191,2019-03-10,61,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14076.923076923078
192,2019-03-17,65,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15000.0
193,2019-03-24,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
194,2019-03-31,57,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13153.846153846154
195,2019-04-07,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
196,2019-04-14,66,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15230.769230769232
197,2019-04-21,49,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11307.692307692307
198,2019-04-28,62,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14307.692307692307
199,2019-05-05,52,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12000.0
200,2019-05-12,59,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13615.384615384615
201,2019-05-19,55,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12692.307692307693
202,2019-05-26,54,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12461.538461538463
203,2019-06-02,49,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11307.692307692307
204,2019-06-09,61,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14076.923076923078
205,2019-06-16,54,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12461.538461538463
206,2019-06-23,49,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11307.692307692307
207,2019-06-30,41,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,9461.538461538463
208,2019-07-07,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
209,2019-07-14,63,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14538.461538461539
210,2019-07-21,52,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,12000.0
211,2019-07-28,48,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11076.923076923078
212,2019-08-04,50,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,11538.461538461539
213,2019-08-11,58,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13384.615384615385
214,2019-08-18,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
215,2019-08-25,57,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13153.846153846154
216,2019-09-01,65,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15000.0
217,2019-09-08,72,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16615.384615384613
218,2019-09-15,74,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17076.923076923078
219,2019-09-22,58,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13384.615384615385
220,2019-09-29,70,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16153.846153846154
221,2019-10-06,75,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17307.69230769231
222,2019-10-13,62,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14307.692307692307
223,2019-10-20,68,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15692.307692307693
224,2019-10-27,60,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13846.153846153848
225,2019-11-03,63,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14538.461538461539
226,2019-11-10,61,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14076.923076923078
227,2019-11-17,70,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16153.846153846154
228,2019-11-24,46,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10615.384615384615
229,2019-12-01,67,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15461.538461538463
