,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
163,2018-08-26,45,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1038.4615384615383
164,2018-09-02,57,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1315.3846153846152
165,2018-09-09,41,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,946.1538461538461
166,2018-09-16,63,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1453.8461538461538
167,2018-09-23,60,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1384.6153846153848
168,2018-09-30,51,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1176.923076923077
169,2018-10-07,51,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1176.923076923077
170,2018-10-14,74,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1707.6923076923076
171,2018-10-21,51,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1176.923076923077
172,2018-10-28,45,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1038.4615384615383
173,2018-11-04,44,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1015.3846153846154
174,2018-11-11,38,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,876.9230769230769
175,2018-11-18,42,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,969.2307692307692
176,2018-11-25,50,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1153.8461538461538
177,2018-12-02,64,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1476.923076923077
178,2018-12-09,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
179,2018-12-16,36,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,830.7692307692308
180,2018-12-23,28,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,646.1538461538461
181,2018-12-30,31,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,715.3846153846154
182,2019-01-06,54,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1246.1538461538462
183,2019-01-13,38,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,876.9230769230769
184,2019-01-20,49,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1130.7692307692307
185,2019-01-27,68,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1569.230769230769
186,2019-02-03,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
187,2019-02-10,40,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,923.0769230769231
188,2019-02-17,50,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1153.8461538461538
189,2019-02-24,40,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,923.0769230769231
190,2019-03-03,69,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1592.3076923076922
191,2019-03-10,59,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1361.5384615384617
192,2019-03-17,44,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1015.3846153846154
193,2019-03-24,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
194,2019-03-31,44,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1015.3846153846154
195,2019-04-07,50,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1153.8461538461538
196,2019-04-14,39,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,900.0
197,2019-04-21,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
198,2019-04-28,41,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,946.1538461538461
199,2019-05-05,37,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,853.8461538461538
