,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
248,2020-04-12,100,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,23.076923076923077
249,2020-04-19,32,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.384615384615384
250,2020-04-26,97,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,22.384615384615387
251,2020-05-03,33,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.615384615384616
252,2020-05-10,44,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,10.153846153846153
253,2020-05-17,0,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
254,2020-05-24,33,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.615384615384616
255,2020-05-31,32,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.384615384615384
256,2020-06-07,50,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,11.538461538461538
257,2020-06-14,34,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,7.846153846153847
258,2020-06-21,0,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
259,2020-06-28,0,False,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
260,2020-07-05,0,True,Video,Video Collage,Video Collage template,2.3076923076923075,23.076923076923077,340,12,0.0
